timestamp,tgs2600,tgs2603,tgs2611,tgs2602,micsD,micsH,micsA,temp,humi
6440,4516456,4795590,546234,3567335,8154349,8156604,7136619,26856,23567
6450,4516327,4795494,546166,3566676,8154301,8156302,7136602,26840,23540
6460,4516523,4795434,546203,3566910,8154233,8156419,7136472,26816,23536
6470,4516487,4795282,546171,3567324,8154286,8156508,7136683,26832,23555
6480,4516434,4794934,546185,3567606,8154172,8156295,7136450,26816,23560
6490,4516533,4794854,546154,3566881,8154393,8156498,7136299,26832,23563
6500,4516246,4794748,546156,3567170,8154330,8156588,7136276,26848,23558
6510,4516395,4794542,546210,3567452,8154464,8156515,7136836,26832,23539
6520,4516262,4794349,546208,3567589,8154326,8156353,7136383,26856,23543
6530,4516357,4794302,546190,3567048,8154325,8156487,7136132,26840,23532
6540,4516537,4793871,546216,3567243,8154423,8156358,7135558,26832,23539
6550,4516622,4793985,546189,3567480,8154181,8156404,7135881,26840,23540
6560,4516603,4793500,546155,3567240,8154231,8156378,7135758,26856,23551
6570,4516754,4793386,546175,3567665,8154512,8156590,7136124,26848,23542
6580,4516533,4793329,546129,3567117,8154318,8156576,7136243,26864,23529
6590,4516629,4793081,546221,3567327,8154463,8156400,7136220,26856,23551
6600,4516493,4792808,546130,3567395,8153980,8156314,7136001,26848,23558
6610,4516605,4792862,546131,3567834,8154434,8156443,7136638,26832,23539
6620,4516515,4792574,546162,3567438,8154281,8156284,7136770,26832,23539
6630,4516590,4792610,546161,3568081,8154329,8156501,7136717,26816,23544
6640,4516528,4792320,546181,3567328,8154224,8156349,7136472,26848,23534
6650,4516666,4792122,546229,3567737,8154313,8156376,7136147,26848,23550
6660,4516431,4791953,546184,3567098,8154134,8156379,7136369,26832,23539
6670,4516617,4791837,546178,3567665,8154191,8156469,7136412,26848,23542
6680,4516533,4791677,546184,3567476,8154143,8156100,7136199,26856,23575
6690,4516492,4791465,546184,3567557,8154277,8156451,7137037,26856,23543
6700,4516466,4791268,546179,3567578,8154160,8156362,7136448,26856,23535
6710,4516624,4791175,546153,3567704,8154070,8156477,7136360,26864,23545
6720,4516743,4791046,546226,3567470,8154113,8156425,7136544,26840,23548
6730,4516465,4790837,546156,3568097,8154191,8156454,7136581,26872,23554
6740,4516583,4790595,546173,3567886,8154283,8156317,7136634,26840,23548
6750,4516720,4790383,546141,3567512,8154225,8156332,7136357,26856,23551
6760,4516831,4790414,546136,3567600,8154329,8156458,7136458,26824,23545
6770,4516647,4790394,546173,3567407,8154269,8156423,7136458,26856,23567
6780,4516775,4789876,546183,3567790,8154310,8156568,7136711,26840,23564
6790,4516775,4790017,546140,3567978,8154286,8156347,7136481,26864,23553
6800,4516563,4789783,546178,3568071,8154387,8156557,7137019,26832,23523
6810,4516584,4789663,546208,3567936,8154285,8156477,7136884,26832,23531
6820,4516603,4789557,546153,3567937,8154414,8156496,7136435,26824,23521
6830,4516566,4789125,546156,3568447,8154345,8156517,7136511,26832,23547
6840,4516842,4789090,546176,3568260,8154378,8156499,7136716,26824,23529
6850,4516531,4788878,546185,3567806,8154427,8156660,7136746,26864,23529
6860,4516688,4788708,546167,3567899,8154314,8156388,7136672,26840,23532
6870,4516730,4788586,546199,3568706,8154322,8156330,7136571,26872,23546
6880,4516767,4788421,546182,3569031,8154255,8156280,7136415,26816,23528
6890,4516728,4788332,546151,3568434,8154312,8156437,7136186,26864,23529
6900,4516750,4788090,546181,3568030,8154241,8156371,7136013,26840,23540
6910,4516742,4787903,546161,3568571,8154330,8156418,7136276,26856,23527
6920,4516781,4787731,546148,3568161,8154251,8156528,7136207,26824,23537
6930,4516543,4787567,546196,3568645,8154075,8156203,7136229,26848,23534
6940,4516721,4787381,546189,3568555,8154243,8156444,7136417,26840,23524
6950,4516698,4787467,546215,3568703,8154312,8156621,7136935,26832,23531
6960,4516725,4787147,546182,3568672,8154297,8156429,7136554,26856,23527
6970,4516680,4786896,546187,3568710,8154338,8156412,7135987,26856,23543
6980,4516799,4786847,546161,3568922,8154202,8156448,7136134,26824,23545
6990,4516718,4786711,546222,3568481,8154440,8156531,7136209,26832,23555
7000,4516549,4786521,546201,3568247,8154246,8156454,7135936,26856,23543
7010,4516732,4786585,546156,3568163,8154260,8156395,7135788,26872,23554
7020,4516682,4786412,546191,3568978,8154415,8156603,7135936,26848,23518
7030,4516745,4785971,546128,3568749,8154375,8156569,7135887,26872,23538
7040,4516696,4785926,546120,3568953,8154408,8156740,7136230,26824,23521
7050,4516703,4785701,546124,3568305,8154275,8156478,7135693,26848,23550
7060,4516769,4785584,546143,3568416,8154319,8156564,7136148,26848,23542
7070,4516668,4785406,546187,3568680,8154345,8156423,7136147,26824,23529
7080,4516875,4785378,546175,3568191,8154243,8156354,7136465,26840,23524
7090,4516873,4785204,546165,3568233,8154176,8156596,7136799,26840,23524
7100,4516554,4785004,546165,3568456,8154233,8156399,7136872,26856,23519
7110,4516721,4784699,546180,3568525,8154145,8156305,7136597,26824,23529
7120,4516724,4784606,546118,3568950,8154285,8156479,7136480,26808,23527
7130,4516596,4784564,546168,3568274,8154295,8156376,7136483,26856,23519
7140,4516770,4784390,546188,3568260,8154286,8156621,7136848,26848,23510
7150,4516749,4784222,546116,3568514,8154270,8156533,7137192,26856,23527
7160,4516796,4784004,546192,3568544,8154184,8156389,7136591,26848,23534
7170,4516779,4783939,546162,3568464,8154346,8156450,7136812,26816,23528
7180,4516771,4783746,546229,3568509,8154232,8156362,7136577,26824,23521
7190,4516632,4783649,546156,3568536,8154431,8156486,7136629,26824,23513
7200,4516789,4783470,546192,3568603,8154456,8156380,7136652,26864,23529
7210,4516623,4783340,546184,3568778,8154330,8156403,7136818,26856,23511
7220,4516582,4783205,546106,3568603,8154222,8156639,7137060,26824,23513
7230,4516641,4783016,546146,3568850,8154299,8156508,7136823,26856,23543
7240,4516376,4782845,546166,3568852,8154252,8156378,7136633,26840,23532
7250,4516524,4782857,546113,3568999,8154295,8156471,7136815,26848,23494
7260,4516701,4782354,546102,3568264,8154344,8156334,7136633,26840,23516
7270,4516608,4782398,546215,3569101,8154369,8156436,7137099,26840,23516
7280,4516621,4782351,546170,3569504,8154422,8156538,7137004,26864,23529
7290,4516646,4782236,546162,3568484,8154488,8156642,7136760,26824,23513
7300,4516553,4781901,546175,3568976,8154325,8156501,7136067,26800,23517
7310,4516543,4781801,546174,3569275,8154535,8156641,7136816,26856,23527
7320,4516619,4781647,546163,3569015,8154423,8156591,7136864,26824,23529
7330,4516954,4781703,546166,3569157,8154578,8156684,7136845,26824,23537
7340,4516773,4781492,546167,3568880,8154373,8156610,7136948,26824,23513
7350,4516478,4781346,546188,3569720,8154410,8156513,7137106,26848,23534
7360,4516607,4781155,546162,3568939,8154224,8156557,7136734,26848,23518
7370,4516626,4780928,546202,3569668,8154302,8156469,7136765,26840,23516
7380,4516591,4780754,546205,3569645,8154475,8156634,7135885,26856,23535
7390,4516685,4780795,546182,3568767,8154391,8156454,7135878,26840,23532
7400,4516486,4780651,546163,3569277,8154422,8156517,7135802,26824,23513
7410,4516586,4780261,546207,3569410,8154360,8156632,7135815,26824,23521
7420,4516528,4780220,546186,3569286,8154410,8156455,7135640,26848,23526
7430,4516414,4780093,546173,3569279,8154172,8156346,7135851,26840,23508
7440,4516296,4780036,546068,3569676,8154137,8156362,7135455,26832,23523
7450,4516380,4779501,546171,3569753,8154512,8156512,7135991,26856,23527
7460,4516480,4779674,546191,3569079,8154324,8156510,7135800,26864,23505
7470,4516394,4779538,546219,3569782,8154286,8156522,7135652,26832,23499
7480,4516349,4779229,546125,3569592,8154251,8156490,7135405,26848,23502
7490,4516357,4779321,546172,3569745,8154277,8156398,7135186,26856,23519
7500,4516464,4779129,546178,3569602,8154533,8156583,7135349,26848,23510
7510,4516413,4778947,546172,3569793,8154250,8156499,7135657,26840,23540
7520,4516238,4778804,546153,3569978,8154401,8156446,7135074,26848,23534
7530,4516542,4778586,546193,3569789,8154346,8156496,7135484,26840,23516
7540,4516406,4778459,546137,3569688,8154357,8156432,7135732,26832,23539
7550,4516331,4778372,546099,3569601,8154323,8156453,7135500,26832,23499
7560,4516341,4778197,546136,3569803,8154078,8156544,7135498,26832,23507
7570,4516252,4778044,546134,3569427,8154381,8156507,7135570,26848,23510
7580,4516294,4777966,546131,3569433,8154213,8156474,7135938,26848,23510
7590,4516279,4777703,546127,3569396,8154334,8156502,7135792,26848,23510
7600,4516359,4777681,546106,3569792,8154351,8156352,7135848,26848,23526
7610,4516270,4777412,546146,3569696,8154331,8156507,7135915,26856,23511
7620,4516271,4777523,546104,3569676,8154292,8156353,7136576,26824,23505
7630,4516099,4777272,546144,3569535,8154235,8156493,7136322,26816,23528
7640,4516231,4777237,546122,3569745,8154225,8156408,7136587,26848,23534
7650,4516134,4777075,546107,3570120,8154229,8156500,7136622,26840,23508
7660,4516152,4776843,546143,3570167,8154354,8156390,7136821,26848,23510
7670,4516306,4776821,546179,3569823,8154337,8156384,7136709,26864,23513
7680,4516327,4776716,546129,3569875,8154177,8156442,7136443,26840,23492
7690,4516168,4776496,546162,3569610,8154294,8156439,7136798,26848,23518
7700,4516049,4776305,546174,3569612,8154376,8156509,7136873,26856,23511
7710,4516076,4776138,546149,3569436,8154217,8156378,7136410,26840,23516
7720,4515991,4775983,546103,3569641,8154191,8156364,7136528,26864,23521
7730,4516201,4775964,546120,3569418,8154111,8156302,7136222,26864,23513
7740,4515981,4775547,546123,3570230,8154406,8156559,7136369,26848,23510
7750,4516028,4775689,546123,3570655,8154322,8156527,7136902,26840,23516
7760,4516061,4775634,546190,3570221,8154456,8156393,7136681,26856,23511
7770,4516037,4775337,546148,3570291,8154504,8156540,7136895,26856,23527
7780,4515980,4775137,546165,3570113,8154287,8156550,7137038,26832,23515
7790,4516046,4775203,546179,3570188,8154235,8156336,7136364,26864,23505
7800,4515933,4775242,546132,3570468,8154129,8156365,7136562,26816,23520
7810,4515772,4774780,546146,3569909,8154142,8156508,7136511,26840,23508
7820,4515773,4774554,546163,3569951,8154269,8156399,7136195,26848,23510
7830,4515754,4774612,546136,3569993,8154243,8156508,7136630,26840,23508
7840,4515869,4774506,546126,3570082,8154336,8156470,7136507,26840,23492
7850,4515800,4774292,546172,3570056,8154408,8156549,7137012,26856,23495
7860,4515697,4774028,546142,3570134,8154301,8156447,7136753,26824,23497
7870,4515856,4774108,546161,3570394,8154405,8156430,7136665,26832,23515
7880,4515616,4773808,546201,3570333,8154418,8156500,7136504,26848,23502
7890,4515658,4773773,546140,3570242,8154235,8156421,7136542,26856,23527
7900,4515540,4773546,546091,3569823,8154122,8156212,7136213,26840,23508
7910,4515751,4773550,546118,3570405,8154356,8156537,7136444,26832,23499
7920,4515646,4773281,546086,3570054,8154174,8156448,7136720,26848,23518
7930,4515447,4773009,546098,3570367,8154047,8156279,7136525,26848,23502
7940,4515385,4773064,546092,3570576,8153990,8156408,7136576,26832,23507
7950,4515579,4772681,546082,3570759,8154037,8156387,7136949,26856,23503
7960,4515672,4772620,546153,3570574,8154177,8156194,7136544,26872,23506
7970,4515495,4772518,546087,3570795,8154127,8156292,7136155,26848,23502
7980,4515599,4772388,546067,3570309,8154045,8156196,7135769,26856,23503
7990,4515264,4772258,546113,3570004,8154119,8156315,7135883,26840,23492
8000,4515314,4772032,546115,3569933,8154075,8156276,7136265,26848,23486
8010,4515422,4772206,546072,3570530,8154030,8155958,7136095,26840,23476
8020,4515610,4772056,546000,3570445,8154295,8156554,7136624,26856,23487
8030,4515355,4771745,546031,3570628,8154129,8156153,7136209,26856,23487
8040,4515376,4771621,546108,3570041,8154088,8156156,7135751,26848,23486
8050,4515452,4771734,546058,3570890,8154153,8156293,7135523,26856,23503
8060,4515116,4771510,546096,3570999,8154098,8156211,7135747,26840,23492
8070,4515164,4771326,546115,3570877,8154087,8156145,7136070,26864,23489
8080,4515315,4771081,546080,3570614,8154205,8156151,7135984,26864,23505
8090,4515467,4771022,546095,3570406,8154112,8156193,7136137,26832,23483
8100,4515334,4771069,546082,3570841,8154054,8156423,7136724,26848,23502
8110,4515270,4770750,546070,3571502,8154076,8156249,7136570,26824,23489
8120,4515220,4770690,546111,3570897,8154242,8156411,7136186,26816,23488
8130,4515106,4770500,546081,3571274,8154480,8156757,7136231,26864,23489
8140,4515271,4770576,546101,3571466,8154268,8156629,7135697,26848,23502
8150,4515180,4770239,546126,3571023,8154281,8156631,7136566,26840,23508
8160,4515077,4770214,546105,3571046,8154337,8156476,7136454,26824,23473
8170,4515005,4770129,546142,3570918,8154088,8156060,7135865,26848,23494
8180,4515055,4769904,546031,3571199,8154166,8156195,7135992,26848,23494
8190,4514982,4769874,546076,3571180,8154173,8156257,7135909,26848,23494
8200,4515065,4769627,546085,3570852,8154194,8156518,7136337,26872,23514
8210,4514928,4769616,546137,3570981,8154369,8156343,7136052,26840,23476
8220,4514862,4769531,546089,3571043,8154168,8156345,7136066,26824,23473
8230,4514989,4769412,546081,3570955,8154339,8156375,7136513,26840,23476
8240,4514975,4769226,546057,3570925,8154277,8156330,7136271,26856,23503
8250,4514788,4768980,546081,3570440,8154141,8156248,7135951,26848,23518
8260,4514899,4769089,546070,3571281,8154066,8156248,7135559,26840,23484
8270,4514849,4768645,546057,3570336,8153914,8156046,7136302,26848,23510
8280,4514802,4768839,546047,3571037,8154169,8156159,7136270,26880,23476
8290,4514769,4768451,546007,3571224,8154155,8156231,7135810,26848,23494
8300,4514603,4768471,546117,3571097,8154218,8156435,7135865,26848,23502
8310,4514542,4768293,546092,3571622,8154179,8156522,7136324,26872,23498
8320,4514793,4768193,546053,3571677,8154234,8156402,7135930,26872,23514
8330,4514615,4768118,546094,3571623,8154147,8156417,7136178,26848,23478
8340,4514736,4768019,546082,3571306,8154231,8156460,7135587,26840,23492
8350,4514539,4767980,546092,3571241,8154065,8156274,7135952,26824,23513
8360,4514583,4767763,546099,3571309,8154221,8156435,7136295,26848,23470
8370,4514617,4767402,546084,3571407,8154224,8156454,7136948,26840,23476
8380,4514492,4767340,546147,3571722,8154305,8156507,7136313,26832,23483
8390,4514504,4767332,546104,3571776,8154354,8156354,7136504,26816,23464
8400,4514326,4767075,546083,3572049,8154435,8156577,7136162,26832,23499
8410,4514438,4767121,546156,3571526,8154188,8156395,7136281,26840,23476
8420,4514313,4766849,546082,3571786,8154169,8156375,7135908,26840,23492
8430,4514473,4767130,546070,3571978,8154353,8156562,7136401,26840,23476
8440,4514488,4766732,546070,3571352,8154315,8156554,7136541,26856,23479
8450,4514297,4766438,546068,3571312,8154106,8156381,7136385,26832,23483
8460,4514316,4766533,546126,3571768,8154124,8156296,7137105,26808,23479
8470,4514305,4766254,546032,3571569,8154075,8156259,7136413,26824,23489
8480,4514335,4766372,546121,3571942,8154247,8156344,7136528,26824,23465
8490,4514219,4766180,546059,3571460,8154299,8156457,7136590,26816,23488
8500,4514062,4765894,546114,3571233,8154158,8156408,7136485,26848,23494
8510,4514150,4765842,546036,3571529,8154388,8156420,7136530,26832,23483
8520,4514143,4765881,546130,3571737,8154153,8156301,7136671,26832,23451
8530,4513967,4765559,546072,3571270,8154093,8156362,7136576,26848,23486
8540,4513998,4765626,546096,3571679,8154278,8156336,7135910,26872,23506
8550,4513928,4765323,546047,3571834,8154208,8156350,7135510,26864,23473
8560,4514002,4765301,546115,3571597,8154362,8156522,7135911,26840,23452
8570,4514000,4765204,546075,3571878,8154376,8156498,7135666,26856,23479
8580,4513801,4765105,546077,3571485,8154283,8156340,7134777,26840,23492
8590,4513980,4764985,546104,3571829,8154121,8156457,7134700,26832,23467
8600,4513918,4765086,546127,3571917,8154223,8156526,7134947,26832,23475
8610,4513913,4764846,546120,3571760,8154238,8156243,7135121,26832,23483
8620,4513812,4764597,546042,3572658,8154473,8156433,7135452,26832,23475
8630,4513644,4764506,546104,3572140,8154576,8156661,7135828,26848,23478
8640,4513797,4764469,546082,3572365,8154293,8156244,7135402,26840,23476
8650,4513822,4764133,546088,3571751,8154231,8156512,7135564,26832,23499
8660,4513676,4764218,546038,3571992,8154038,8156218,7135038,26832,23467
8670,4513577,4764207,546129,3571776,8154499,8156768,7136161,26848,23470
8680,4513657,4764096,546134,3572404,8154446,8156752,7136404,26832,23451
8690,4513719,4763809,546176,3572457,8154606,8156734,7136999,26864,23497
8700,4513638,4763756,546170,3572423,8154471,8156675,7136312,26848,23462
8710,4513871,4763778,546153,3572739,8154608,8156668,7136033,26864,23465
8720,4513647,4763638,546134,3572309,8154324,8156580,7136247,26824,23465
8730,4513660,4763601,546128,3572393,8154486,8156437,7136312,26824,23473
8740,4513593,4763390,546138,3572020,8154436,8156613,7136270,26824,23465
8750,4513408,4763126,546105,3572397,8154376,8156554,7136351,26832,23483
8760,4513421,4763103,546153,3572657,8154396,8156498,7136709,26848,23478
8770,4513578,4763101,546129,3572737,8154357,8156558,7136468,26840,23484
8780,4513430,4762806,546104,3572281,8154310,8156527,7136195,26808,23463
8790,4513492,4762778,546157,3572321,8154344,8156518,7136581,26848,23486
8800,4513260,4762715,546096,3572536,8154428,8156516,7136202,26848,23478
8810,4513193,4762630,546131,3572407,8154368,8156590,7136708,26816,23472
8820,4513192,4762324,546071,3572555,8154491,8156622,7136541,26840,23468
8830,4513268,4762337,546113,3571966,8154269,8156418,7136519,26848,23470
8840,4513447,4762301,546133,3572483,8154547,8156568,7136380,26840,23476
8850,4513369,4762119,546111,3572829,8154346,8156467,7136420,26840,23452
8860,4513167,4762196,546146,3572499,8154379,8156536,7136459,26864,23481
8870,4513226,4762006,546113,3572769,8154339,8156476,7135906,26832,23483
8880,4513199,4761772,546131,3573019,8154532,8156590,7135755,26840,23476
8890,4513106,4761828,546111,3572817,8154644,8156731,7136528,26848,23470
8900,4512832,4761564,546087,3572950,8154331,8156691,7136396,26864,23465
8910,4512964,4761277,546058,3573033,8154504,8156692,7136202,26848,23486
8920,4512914,4761282,546135,3572989,8154355,8156460,7136135,26848,23486
8930,4512815,4761147,546095,3573052,8154248,8156390,7136066,26856,23463
8940,4512913,4760978,546133,3572712,8154349,8156615,7136162,26840,23460
8950,4512752,4761036,546120,3572530,8154380,8156302,7135576,26864,23481
8960,4512778,4760956,546111,3572975,8154149,8156484,7135455,26856,23471
8970,4512644,4760973,546074,3573092,8154380,8156549,7136375,26832,23491
8980,4512707,4760543,546097,3572539,8154501,8156421,7136049,26872,23458
8990,4512658,4760664,546139,3573005,8154308,8156587,7136734,26832,23443
9000,4512699,4760573,546108,3572968,8154514,8156694,7136733,26832,23459
9010,4512577,4760384,546109,3573141,8154392,8156562,7136369,26864,23465
9020,4512566,4760311,546085,3572698,8154592,8156599,7136104,26840,23468
9030,4512516,4760225,546089,3573197,8154526,8156658,7136107,26840,23484
9040,4512514,4759978,546141,3572677,8154256,8156429,7136357,26840,23460
9050,4512372,4759771,546139,3573463,8154134,8156239,7136484,26816,23448
9060,4512191,4759701,546151,3572899,8154118,8156444,7136668,26872,23474
9070,4512265,4759624,546083,3572970,8154259,8156368,7136151,26840,23460
9080,4512314,4759463,546135,3572703,8154347,8156536,7136144,26856,23447
9090,4512147,4759320,546103,3572874,8154390,8156604,7136393,26848,23478
9100,4512359,4759605,546107,3573149,8154413,8156503,7136386,26840,23460
9110,4512240,4759308,546084,3573294,8154303,8156411,7136467,26840,23444
9120,4512130,4759051,546088,3573199,8154237,8156375,7135968,26840,23444
9130,4511940,4759038,546158,3573011,8154352,8156406,7136016,26856,23463
9140,4512064,4758746,546139,3572798,8154454,8156431,7136621,26832,23467
9150,4511987,4759001,546100,3572690,8154419,8156639,7136533,26864,23449
9160,4511754,4758713,546107,3572775,8154305,8156555,7136157,26832,23459
9170,4511853,4758541,546080,3572613,8154297,8156467,7136004,26816,23440
9180,4511826,4758440,546174,3572811,8154289,8156509,7135913,26848,23454
9190,4511829,4758529,546146,3573376,8154361,8156490,7136271,26880,23452
9200,4511885,4758304,546099,3573057,8154518,8156637,7135818,26848,23462
9210,4511857,4758133,546066,3573542,8154149,8156508,7136141,26832,23443
9220,4511587,4758267,546064,3573482,8154230,8156500,7135918,26848,23438
9230,4511678,4757975,546074,3573497,8154607,8156702,7136029,26848,23462
9240,4511627,4758010,546110,3573015,8154605,8156625,7135558,26856,23463
9250,4511745,4757798,546091,3572956,8154319,8156507,7135645,26840,23444
9260,4511575,4757673,546118,3573504,8154339,8156473,7135822,26832,23451
9270,4511605,4757698,546137,3573767,8154533,8156533,7136082,26840,23444
9280,4511533,4757604,546151,3573707,8154473,8156529,7136134,26824,23457
9290,4511485,4757570,546157,3573486,8154519,8156457,7136261,26856,23447
9300,4511305,4757337,546195,3573318,8154440,8156497,7136028,26848,23454
9310,4511485,4757234,546148,3573676,8154576,8156610,7136058,26864,23473
9320,4511313,4756950,546156,3573373,8154557,8156689,7135680,26840,23436
9330,4511152,4756900,546064,3573225,8154548,8156597,7136297,26872,23482
9340,4511303,4756894,546142,3572618,8154259,8156494,7136595,26848,23446
9350,4511180,4756909,546114,3573374,8154442,8156589,7136561,26872,23466
9360,4511140,4756859,546100,3573181,8154494,8156663,7136103,26840,23460
9370,4510924,4756721,546127,3572728,8154553,8156586,7136223,26840,23444
9380,4511049,4756644,546125,3573347,8154552,8156779,7136069,26848,23462
9390,4511172,4756512,546108,3573432,8154636,8156661,7135591,26840,23460
9400,4510966,4756416,546128,3572743,8154474,8156719,7135070,26848,23438
9410,4510889,4756372,546153,3573462,8154680,8156812,7135753,26840,23444
9420,4510887,4756289,546125,3573458,8154449,8156661,7136053,26816,23448
9430,4510879,4756069,546096,3573247,8154553,8156754,7136002,26872,23474
9440,4510857,4756067,546115,3573234,8154571,8156646,7135918,26840,23460
9450,4510803,4755891,546093,3573739,8154602,8156604,7135930,26840,23436
9460,4510904,4755851,546198,3573452,8154503,8156770,7135625,26832,23435
9470,4510775,4755877,546146,3573427,8154450,8156794,7135523,26824,23433
9480,4510760,4755627,546146,3573461,8154701,8156683,7135881,26848,23430
9490,4510646,4755602,546168,3573011,8154520,8156604,7136066,26872,23466
9500,4510646,4755323,546128,3573377,8154705,8156816,7135607,26848,23446
9510,4510542,4755309,546165,3573094,8154375,8156733,7135822,26864,23433
9520,4510518,4755379,546122,3573363,8154475,8156697,7136301,26840,23428
9530,4510364,4755061,546093,3573595,8154373,8156466,7136034,26848,23470
9540,4510452,4755256,546174,3573469,8154404,8156709,7136314,26840,23452
9550,4510290,4754856,546125,3573704,8154508,8156555,7136205,26864,23441
9560,4510248,4754778,546160,3573736,8154342,8156474,7136265,26840,23436
9570,4510289,4754555,546163,3573689,8154567,8156769,7136083,26848,23438
9580,4510232,4754589,546114,3573481,8154421,8156624,7136308,26832,23427
9590,4510004,4754544,546149,3573893,8154574,8156726,7135729,26856,23447
9600,4510109,4754510,546159,3573652,8154551,8156633,7135858,26856,23439
9610,4510038,4754306,546093,3573877,8154529,8156681,7135891,26848,23446
9620,4509892,4754293,546139,3574383,8154494,8156676,7135761,26872,23450
9630,4509670,4754152,546167,3574028,8154380,8156492,7135213,26848,23430
9640,4509831,4753885,546148,3573985,8154246,8156443,7135079,26848,23438
9650,4509688,4753837,546108,3573674,8154335,8156479,7135115,26856,23439
9660,4509548,4753853,546142,3573867,8154562,8156685,7135438,26840,23444
9670,4509430,4753657,546155,3573856,8154374,8156642,7135811,26864,23441
9680,4509533,4753482,546151,3573920,8154411,8156580,7135436,26848,23430
9690,4509526,4753443,546156,3573485,8154087,8156392,7135931,26856,23439
9700,4509477,4753312,546101,3573796,8154424,8156529,7135958,26840,23420
9710,4509383,4753199,546147,3574294,8154296,8156635,7135755,26848,23438
9720,4509472,4753337,546150,3574014,8154429,8156469,7135428,26840,23412
9730,4509437,4753065,546108,3574039,8154288,8156447,7135606,26856,23447
9740,4509197,4752963,546139,3573985,8154476,8156539,7136359,26856,23455
9750,4509367,4752934,546146,3573818,8154419,8156586,7136302,26848,23422
9760,4509060,4752970,546145,3574174,8154212,8156686,7136658,26840,23452
9770,4509263,4752784,546164,3573475,8154445,8156633,7136433,26816,23416
9780,4509339,4752582,546130,3574548,8154407,8156557,7136091,26832,23443
9790,4509097,4752635,546090,3573824,8154448,8156653,7136247,26840,23412
9800,4508896,4752393,546103,3574161,8154539,8156700,7136394,26840,23428
9810,4509159,4752499,546135,3573568,8154371,8156544,7135825,26872,23426
9820,4508840,4752352,546125,3574176,8154149,8156533,7135778,26840,23428
9830,4509161,4752128,546131,3574359,8154242,8156550,7135969,26840,23436
9840,4509084,4752063,546143,3574187,8154382,8156611,7136393,26848,23438
9850,4508900,4751995,546180,3573987,8154473,8156618,7136186,26864,23441
9860,4508803,4752194,546224,3574680,8154484,8156504,7135889,26864,23465
9870,4508637,4751842,546122,3574571,8154508,8156554,7135630,26856,23431
9880,4508655,4751894,546135,3574205,8154421,8156693,7135805,26832,23419
9890,4508602,4751731,546159,3574507,8154499,8156504,7135663,26840,23436
9900,4508465,4751578,546101,3574194,8154268,8156557,7135371,26856,23431
9910,4508421,4751372,546134,3574129,8154375,8156371,7135236,26824,23417
9920,4508473,4751434,546152,3573530,8154406,8156495,7134817,26872,23434
9930,4508158,4751414,546132,3573999,8154360,8156416,7135228,26832,23419
9940,4508363,4751232,546093,3573993,8154250,8156384,7135392,26864,23441
9950,4508275,4751131,546166,3574518,8154249,8156531,7135529,26848,23430
9960,4508205,4751165,546153,3574658,8154342,8156552,7136033,26872,23450
9970,4508195,4751011,546199,3574301,8154371,8156701,7135953,26840,23412
9980,4508367,4750962,546118,3575021,8154435,8156546,7135946,26856,23431
9990,4508211,4750865,546114,3574901,8154501,8156704,7135780,26864,23441
10000,4508210,4750735,546149,3574811,8154495,8156791,7135822,26840,23412
10010,4508063,4750727,546128,3575074,8154454,8156650,7135962,26848,23446
10020,4507759,4750519,546124,3574575,8154368,8156577,7136103,26856,23439
10030,4507891,4750593,546185,3575187,8154622,8156767,7135835,26856,23415
10040,4507942,4750348,546138,3575204,8154622,8156766,7135822,26848,23438
10050,4508000,4750347,546134,3575213,8154297,8156637,7135685,26864,23433
10060,4507749,4750136,546165,3575140,8154536,8156883,7135671,26840,23420
10070,4507708,4750140,546116,3574635,8154699,8156716,7135440,26856,23423
10080,4507744,4750063,546113,3574673,8154313,8156609,7135394,26824,23409
10090,4507585,4749831,546153,3574857,8154408,8156363,7135307,26840,23412
10100,4507362,4749822,546095,3575329,8154232,8156493,7135262,26848,23422
10110,4507584,4749812,546142,3574687,8154335,8156665,7135455,26856,23431
10120,4507342,4749631,546121,3574792,8154339,8156590,7136230,26856,23447
10130,4507344,4749533,546153,3574897,8154401,8156494,7136389,26832,23411
10140,4507263,4749527,546128,3575354,8154438,8156398,7136270,26872,23426
10150,4507380,4749440,546148,3574956,8154303,8156524,7135991,26856,23423
10160,4507245,4749421,546143,3575067,8154480,8156565,7136098,26832,23443
10170,4507100,4749149,546130,3575149,8154425,8156627,7136103,26864,23433
10180,4507154,4749209,546173,3574935,8154489,8156621,7135888,26848,23422
10190,4507174,4749128,546142,3574455,8154510,8156668,7136028,26872,23418
10200,4507063,4749065,546125,3575525,8154502,8156528,7135633,26856,23439
10210,4506979,4748844,546168,3574975,8154362,8156697,7135958,26856,23431
10220,4506858,4748766,546142,3574852,8154402,8156569,7135634,26840,23428
10230,4506997,4748855,546093,3574718,8154342,8156380,7135826,26848,23398
10240,4506830,4748663,546117,3574377,8154539,8156604,7135923,26856,23415
10250,4506772,4748530,546115,3573993,8154152,8156588,7135881,26856,23415
10260,4506870,4748599,546052,3575280,8154281,8156401,7135855,26832,23419
10270,4506555,4748450,546169,3574699,8154539,8156585,7135908,26864,23433
10280,4506604,4748376,546145,3574907,8154474,8156592,7136207,26832,23411
10290,4506605,4748319,546171,3575067,8154523,8156645,7136101,26872,23410
10300,4506565,4748209,546139,3574857,8154576,8156672,7136099,26856,23431
