timestamp,ch0,ch1,ch2,ch3,ch4,ch5,ch6,temp,humi
5190,1.0814489364624025,0.9665812969207764,0.0743202209472656,0.3531838417053222,1.167155885696411,1.167426824569702,0.9545109272003174,29.34859235523004,86.82230869001297
5200,1.081446075439453,0.9665598392486572,0.0743123531341552,0.3532244682312012,1.1671587467193605,1.1674431324005126,0.9545629978179931,29.30830853742276,86.84214541847868
5210,1.0814404964447022,0.9665767192840576,0.0743112087249755,0.3532070159912109,1.1671786308288574,1.1674495697021483,0.9545863151550292,29.3284504463264,86.83146410315099
5220,1.0814356327056884,0.9665323734283446,0.0743180751800537,0.3531977176666259,1.167164325714111,1.167428970336914,0.9545339584350585,29.34859235523004,86.89555199511712
5230,1.081420040130615,0.9665456771850586,0.0743090629577636,0.3532354831695556,1.1671683311462402,1.1674521446228028,0.9546139240264893,29.30830853742276,86.84214541847868
5240,1.0813981533050536,0.9665376663208008,0.0743212223052978,0.3531816959381103,1.1671644687652587,1.1674437046051025,0.9544807434082031,29.3284504463264,86.84367132066835
5250,1.0814422130584715,0.9665581226348876,0.0743114948272705,0.3532083034515381,1.167182207107544,1.1674701690673828,0.9545764446258544,29.30830853742276,86.85435263599604
5260,1.081409740447998,0.9665578365325928,0.0743167877197265,0.3532323360443115,1.1671867847442627,1.1674545764923094,0.9545724391937256,29.3284504463264,86.84367132066835
5270,1.0814111709594727,0.966567850112915,0.0743077754974365,0.3532148838043212,1.1671727657318114,1.167440128326416,0.9545392513275146,29.3284504463264,86.84367132066835
5280,1.0814297676086426,0.9665243625640868,0.074324083328247,0.3531553745269775,1.1671873569488525,1.1674557209014893,0.9544718742370605,29.30830853742276,86.85435263599604
5290,1.0814050197601317,0.966517210006714,0.0743199348449707,0.35318284034729,1.167163896560669,1.16743483543396,0.9545808792114258,29.30830853742276,86.81773098344397
5300,1.0813934326171877,0.9665227890014648,0.0743179321289062,0.3532223224639892,1.167146873474121,1.1674279689788818,0.9545695781707764,29.28816662851912,86.85282673380637
5310,1.0814273357391355,0.9665194988250732,0.0743114948272705,0.3531858444213867,1.1671780586242675,1.1674690246582031,0.9545207977294922,29.30830853742276,86.81773098344397
5320,1.0813867092132567,0.966514492034912,0.0743120670318603,0.3532281875610351,1.167158031463623,1.1674437046051025,0.9545853137969971,29.36873426413368,86.86045624475472
5330,1.0814286231994628,0.9665609836578368,0.0743167877197265,0.3531693935394287,1.1671481609344485,1.1674338340759276,0.9545398235321044,29.36873426413368,86.83604180972
5340,1.0814197540283204,0.966514492034912,0.0743237972259521,0.3532098770141601,1.1671604633331298,1.1674552917480467,0.9546150684356689,29.34859235523004,86.85893034256505
5350,1.0814310550689696,0.966538953781128,0.0743219375610351,0.3532260417938232,1.1671693325042725,1.1674717426300047,0.9545392513275146,29.247882810711843,86.83604180972
5360,1.0813952922821044,0.9665043354034424,0.0743089199066162,0.3532168865203857,1.1671895027160644,1.1674793243408204,0.954557991027832,29.36873426413368,86.89707789730679
5370,1.0813952922821044,0.9665119171142578,0.0743122100830078,0.3531798362731933,1.1671846389770508,1.167465591430664,0.9545910358428955,29.3284504463264,86.81925688563364
5380,1.0813849925994872,0.9664888858795164,0.0743079185485839,0.353160810470581,1.1671766281127929,1.167463731765747,0.9546569824218749,29.40901808194096,86.85282673380637
5390,1.081409740447998,0.9664881706237792,0.0743130683898925,0.3532018661499023,1.1671730518341064,1.1674455642700194,0.9546401023864746,29.3284504463264,86.81925688563364
5400,1.0813605308532714,0.9664737224578857,0.0743177890777587,0.3532738208770752,1.1671737670898437,1.1674557209014893,0.954567289352417,29.30830853742276,86.82993820096132
5410,1.0813506603240963,0.9664504051208496,0.0743109226226806,0.3531982898712158,1.16715087890625,1.1674518585205078,0.9545135021209716,29.26802471961548,86.82536049439231
5420,1.0813722610473633,0.9664602756500243,0.0743100643157959,0.3532286167144775,1.1671355724334715,1.1674288272857665,0.9545512676239013,29.36873426413368,86.84824902723736
5430,1.0813825607299803,0.9664845943450928,0.0743096351623535,0.3532625198364257,1.1671814918518066,1.1674511432647705,0.954621934890747,29.26802471961548,86.83756771190967
5440,1.0813857078552245,0.9665156364440918,0.0743193626403808,0.3531792640686035,1.1671584606170653,1.1674384117126464,0.954525089263916,29.26802471961548,86.81315327687496
5450,1.081378698348999,0.966498041152954,0.0743200778961181,0.3532020092010497,1.1671830654144286,1.1674604415893557,0.9545145034790039,29.247882810711843,86.83604180972
5460,1.0813503742218018,0.966462993621826,0.0743200778961181,0.3532392024993896,1.1671739101409913,1.1674680233001709,0.9545448303222656,29.34859235523004,86.84672312504769
5470,1.0813722610473633,0.9664385318756104,0.074318790435791,0.3531925678253174,1.1671513080596922,1.167421388626099,0.9545382499694823,29.30830853742276,86.80552376592661
5480,1.0813536643981934,0.9664333820343016,0.0743110656738281,0.3532040119171142,1.1671691894531249,1.1674532890319824,0.954570722579956,29.36873426413368,86.83604180972
5490,1.0813907146453856,0.9664731502532958,0.0743183612823486,0.3532237529754639,1.1671551704406735,1.1674281120300292,0.9545099258422851,29.34859235523004,86.82230869001297
5500,1.0813280582427978,0.9664509773254394,0.0743090629577636,0.3531696796417236,1.167163610458374,1.1674620151519777,0.9543989181518554,29.247882810711843,86.84824902723736
5510,1.0813679695129397,0.966472864151001,0.0743117809295654,0.3532127380371093,1.1671611785888671,1.1674299716949463,0.9545229434967041,29.34859235523004,86.85893034256505
5520,1.0813489437103272,0.9663888931274414,0.0743173599243164,0.3531618118286133,1.16717791557312,1.1674647331237793,0.9545235157012939,29.3284504463264,86.8558785381857
5530,1.0813040256500244,0.9664260864257812,0.0743120670318603,0.3532077312469482,1.1671503067016602,1.167440128326416,0.9545413970947265,29.30830853742276,86.82993820096132
5540,1.0813539505004883,0.9663996219635008,0.074316930770874,0.3532020092010497,1.1671601772308349,1.1674474239349364,0.954521656036377,29.3284504463264,86.81925688563364
5550,1.0813184738159178,0.9664110660552978,0.0743077754974365,0.3531502246856689,1.1671488761901856,1.1674351215362548,0.9545003414154052,29.30830853742276,86.87876707103075
5560,1.081344938278198,0.966432523727417,0.0743165016174316,0.3531246185302734,1.1671348571777342,1.16744384765625,0.9545864582061767,29.3284504463264,86.83146410315099
5570,1.081318187713623,0.9664001941680908,0.0743099212646484,0.3531495094299316,1.167161464691162,1.1674474239349364,0.9544896125793456,29.38887617303732,86.8513008316167
5580,1.081331777572632,0.9663976192474364,0.0743137836456298,0.3531487941741943,1.1671719074249267,1.1674392700195313,0.954583740234375,29.34859235523004,86.85893034256505
5590,1.081318187713623,0.9663800239562989,0.0743140697479248,0.3531736850738525,1.1671371459960938,1.1674405574798583,0.954570436477661,29.38887617303732,86.83909361409934
5600,1.0813241958618165,0.966401195526123,0.0743089199066162,0.3531703948974609,1.1671774864196778,1.1674683094024658,0.9545823097229004,29.3284504463264,86.84367132066835
5610,1.0813083171844482,0.966392469406128,0.0743123531341552,0.3531579494476318,1.1671596050262452,1.1674717426300047,0.9546127796173095,29.3284504463264,86.8558785381857
5620,1.08131103515625,0.9664034843444824,0.0743182182312011,0.3531389236450195,1.1671329975128173,1.167441701889038,0.9546013355255126,29.34859235523004,86.84672312504769
5630,1.0813279151916504,0.9663979053497314,0.0743123531341552,0.3531826972961425,1.1671766281127929,1.167454147338867,0.9545997619628905,29.30830853742276,86.82993820096132
5640,1.081310749053955,0.9663964748382567,0.0743097782135009,0.3531376361846923,1.1671520233154296,1.1674355506896972,0.9546120643615722,29.227740901808204,86.8207827878233
5650,1.0813013076782223,0.9663781642913818,0.0743127822875976,0.3531816959381103,1.1671548843383788,1.1674501419067382,0.9545615673065185,29.3284504463264,86.84367132066835
5660,1.0812900066375732,0.9663476943969728,0.0743156433105468,0.3531708240509033,1.1671377182006837,1.1673993587493896,0.9545499801635742,29.34859235523004,86.82230869001297
5670,1.0813174724578858,0.966397762298584,0.0743165016174316,0.3531691074371337,1.167138147354126,1.167435836791992,0.9545588493347168,29.38887617303732,86.82688639658198
5680,1.0813005924224852,0.9663863182067872,0.074316930770874,0.3531678199768066,1.1671789169311524,1.1674527168273925,0.9546127796173095,29.3284504463264,86.84367132066835
5690,1.0813307762145996,0.9663609981536864,0.0743155002593994,0.3531603813171386,1.167165756225586,1.1674570083618163,0.9546143531799316,29.30830853742276,86.80552376592661
5700,1.0812656879425049,0.9663641452789308,0.0743195056915283,0.3531602382659912,1.1671463012695311,1.1674368381500244,0.9547029018402099,29.3284504463264,86.8558785381857
5710,1.081314897537231,0.966355562210083,0.0743114948272705,0.3532047271728515,1.167143440246582,1.1674368381500244,0.9545957565307617,29.30830853742276,86.85435263599604
5720,1.0812715530395507,0.9663439750671386,0.0743066310882568,0.3532188892364502,1.167138147354126,1.1674434185028075,0.9546009063720703,29.247882810711843,86.83604180972
5730,1.081305742263794,0.9663527011871338,0.074320650100708,0.35321946144104,1.167172908782959,1.1674604415893557,0.9545767307281494,29.30830853742276,86.80552376592661
5740,1.0813034534454344,0.9663890361785888,0.074311351776123,0.3532198905944824,1.1671620368957518,1.1674299716949463,0.9545751571655273,29.3284504463264,86.81925688563364
5750,1.0812963008880614,0.9663398265838624,0.0743210792541504,0.3532732486724853,1.1671932220458985,1.1674750328063963,0.9545921802520752,29.28816662851912,86.85282673380637
5760,1.0813094615936278,0.9663650035858152,0.0743142127990722,0.3532600879669189,1.167173194885254,1.1674572944641113,0.9546578407287597,29.26802471961548,86.83756771190967
5770,1.0813113212585448,0.966345691680908,0.0743155002593994,0.3532170295715331,1.167173194885254,1.1674647331237793,0.9546607017517089,29.28816662851912,86.82841229877165
5780,1.0812877178192135,0.9663235187530516,0.0743156433105468,0.3532294750213623,1.1671719074249267,1.1674704551696775,0.9545845985412598,29.36873426413368,86.87266346227207
5790,1.0813292026519774,0.9663356781005858,0.0743176460266113,0.3532060146331787,1.1671873569488525,1.1674818992614746,0.9545029163360595,29.30830853742276,86.80552376592661
5800,1.0813034534454344,0.9663459777832032,0.0743083477020263,0.3531842708587646,1.1671761989593503,1.167447280883789,0.9545947551727294,29.38887617303732,86.83909361409934
5810,1.0812978744506836,0.9663175106048584,0.0743086338043212,0.3531857013702392,1.1671528816223145,1.1674663066864013,0.9546415328979492,29.26802471961548,86.83756771190967
5820,1.0812882900238037,0.9663222312927244,0.0743084907531738,0.353124189376831,1.167184066772461,1.167456293106079,0.9546190738677978,29.30830853742276,86.84214541847868
5830,1.0812636852264403,0.9663280963897704,0.0743117809295654,0.3531854152679443,1.1671594619750976,1.1674405574798583,0.9545605659484863,29.26802471961548,86.82536049439231
5840,1.081272554397583,0.9663030624389648,0.0743165016174316,0.3531410694122314,1.1671576023101806,1.167445135116577,0.9546312332153319,29.34859235523004,86.79789425497826
5850,1.0812498092651366,0.966306209564209,0.0743139266967773,0.3531403541564941,1.1671560287475586,1.1674432754516602,0.9546692848205566,29.28816662851912,86.85282673380637
5860,1.0812855720520018,0.9663156509399412,0.0743195056915283,0.3531500816345215,1.1671587467193605,1.167451000213623,0.9547090530395508,29.3284504463264,86.83146410315099
5870,1.0812644004821776,0.9663169384002686,0.0743114948272705,0.3531516551971435,1.1671684741973876,1.167464017868042,0.9547488212585449,29.28816662851912,86.80399786373694
5880,1.0812357902526857,0.9663064956665038,0.0743066310882568,0.353169822692871,1.1671879291534424,1.167487335205078,0.9546944618225097,29.30830853742276,86.82993820096132
5890,1.0812585353851318,0.9662684440612792,0.074315071105957,0.3531291961669922,1.1671697616577148,1.167435836791992,0.9547001838684082,29.34859235523004,86.82230869001297
5900,1.0812612533569337,0.9662956237792968,0.074309492111206,0.3531276226043701,1.1671601772308349,1.167432975769043,0.9547203540802002,29.3284504463264,86.79484245059892
5910,1.0812526702880858,0.966279888153076,0.0743237972259521,0.3531346321105957,1.1671699047088622,1.1674489974975586,0.9546884536743163,29.28816662851912,86.8162050812543
5920,1.0812656879425049,0.9662790298461914,0.0743183612823486,0.3531416416168212,1.1671674728393555,1.1674445629119872,0.9545805931091308,29.3284504463264,86.83146410315099
5930,1.0812383651733397,0.9662685871124268,0.0743136405944824,0.3532184600830078,1.167178201675415,1.1674492835998536,0.9547049045562743,29.36873426413368,86.83604180972
5940,1.081225061416626,0.9662518501281738,0.0743082046508789,0.3531907081604004,1.1671420097351073,1.1674246788024902,0.9547049045562743,29.36873426413368,86.83604180972
5950,1.0812316417694092,0.966270875930786,0.074316930770874,0.35314621925354,1.1671618938446044,1.1674707412719727,0.9546850204467773,29.28816662851912,86.79179064621958
5960,1.081236934661865,0.9662828922271728,0.0743137836456298,0.3531221866607666,1.16717791557312,1.1674601554870605,0.9546146392822266,29.28816662851912,86.82841229877165
5970,1.0812864303588867,0.966282033920288,0.0743202209472656,0.3531879901885986,1.1671647548675537,1.1674520015716552,0.954621934890747,29.3284504463264,86.79484245059892
5980,1.081252384185791,0.9662515640258788,0.0743112087249755,0.3531841278076171,1.1671661853790285,1.1674726009368896,0.9547124862670898,29.3284504463264,86.81925688563364
5990,1.081229639053345,0.9662514209747314,0.0743100643157959,0.3531229019165039,1.1671550273895264,1.1674444198608398,0.9546243667602539,29.26802471961548,86.81315327687496
6000,1.081248950958252,0.9662412643432616,0.0743110656738281,0.3531383514404296,1.1671676158905029,1.167456579208374,0.9546844482421875,29.247882810711843,86.86045624475472
6010,1.0812508106231689,0.9662758827209472,0.0743144989013671,0.3531949996948242,1.167175340652466,1.1674604415893557,0.9547233581542969,29.30830853742276,86.84214541847868
6020,1.0812526702880858,0.966250705718994,0.0743205070495605,0.3531599521636963,1.1671727657318114,1.167454147338867,0.9547109127044677,29.30830853742276,86.84214541847868
6030,1.081247091293335,0.9662592887878416,0.0743124961853027,0.3531653881072998,1.1671864986419678,1.167474603652954,0.9546924591064453,29.38887617303732,86.82688639658198
6040,1.0812267780303957,0.9662482738494872,0.0743120670318603,0.3531616687774658,1.1671650409698486,1.167457151412964,0.9546494007110595,29.30830853742276,86.81773098344397
6050,1.0812094688415528,0.9662333965301512,0.0743249416351318,0.3531691074371337,1.16717791557312,1.1674623012542724,0.9546549797058105,29.34859235523004,86.82230869001297
6060,1.0812038898468015,0.966234540939331,0.0743155002593994,0.3531723976135253,1.1671464443206787,1.1674459934234618,0.9546698570251464,29.3284504463264,86.81925688563364
6070,1.08122878074646,0.9662165164947508,0.0743147850036621,0.3531394958496093,1.167174482345581,1.1674517154693602,0.9547378063201903,29.30830853742276,86.81773098344397
6080,1.0811845779418945,0.9661953449249268,0.074315071105957,0.3532060146331787,1.167143440246582,1.167437839508057,0.9547954559326172,29.34859235523004,86.82230869001297
6090,1.0812179088592528,0.9662037849426268,0.0743152141571044,0.3532234668731689,1.1671631813049317,1.167440128326416,0.9547489643096924,29.3284504463264,86.81925688563364
6100,1.081193733215332,0.9662262439727782,0.074318504333496,0.3532113075256347,1.167148733139038,1.1674253940582275,0.9548257827758788,29.3284504463264,86.81925688563364
6110,1.081196880340576,0.9662116527557372,0.0743163585662841,0.3532135963439941,1.1671770572662352,1.167474889755249,0.9548678398132324,29.3284504463264,86.83146410315099
6120,1.081222629547119,0.9662113666534424,0.0743153572082519,0.3531867027282714,1.167165470123291,1.167454147338867,0.9548920154571533,29.3284504463264,86.83146410315099
6130,1.0812257766723632,0.9662203788757324,0.0743147850036621,0.3532081604003906,1.1671783447265625,1.167456579208374,0.9548337936401367,29.3284504463264,86.81925688563364
6140,1.0811914443969726,0.9662109375,0.0743235111236572,0.3531656742095947,1.1671515941619872,1.1674610137939452,0.9547083377838135,29.34859235523004,86.81010147249562
6150,1.081211471557617,0.9661887645721436,0.0743172168731689,0.3531563758850097,1.1671701908111571,1.1674492835998536,0.9547488212585449,29.34859235523004,86.82230869001297
6160,1.0811930179595948,0.9662062168121336,0.0743176460266113,0.3531732559204101,1.167139720916748,1.1674479961395263,0.9547654151916504,29.34859235523004,86.83451590753033
6170,1.0811948776245115,0.9662090778350828,0.0743153572082519,0.3531224727630615,1.1671634674072264,1.167437696456909,0.9548076152801513,29.30830853742276,86.81773098344397
6180,1.0811588287353515,0.9661701679229736,0.0743209362030029,0.3531620979309082,1.1671664714813232,1.1674552917480467,0.9547645568847656,29.34859235523004,86.84672312504769
6190,1.0811842918395995,0.9662080764770508,0.0743143558502197,0.3531419277191162,1.1671527385711669,1.1674518585205078,0.954691457748413,29.30830853742276,86.79331654840925
6200,1.0811997413635253,0.9661552906036376,0.0743183612823486,0.3532151699066162,1.1671500205993652,1.1674531459808348,0.9547197818756104,29.30830853742276,86.80552376592661
6210,1.081185722351074,0.9661618709564208,0.0743209362030029,0.353208589553833,1.167146873474121,1.1674339771270752,0.9547576904296875,29.30830853742276,86.82993820096132
6220,1.0812151908874512,0.9661879062652587,0.0743209362030029,0.3532015800476074,1.1671548843383788,1.1674564361572266,0.9547898769378662,29.3284504463264,86.80704966811628
6230,1.0811569690704346,0.966167449951172,0.0743186473846435,0.3531904220581054,1.16715989112854,1.1674697399139404,0.9546343803405761,29.3284504463264,86.80704966811628
6240,1.081157112121582,0.9661756038665772,0.0743109226226806,0.3532429218292236,1.1671576023101806,1.1674688816070555,0.954687738418579,29.30830853742276,86.79331654840925
6250,1.0811885833740231,0.9661638736724854,0.0743126392364501,0.353195571899414,1.1671743392944336,1.1674598693847655,0.9547227859497069,29.3284504463264,86.83146410315099
6260,1.081140661239624,0.9661677360534668,0.0743233680725097,0.35321946144104,1.1671854972839355,1.1674863338470458,0.9547074794769287,29.30830853742276,86.82993820096132
6270,1.0812140464782714,0.9661115169525146,0.0743173599243164,0.3531576633453369,1.1671656131744383,1.1674778938293455,0.9547545433044433,29.30830853742276,86.7811093308919
6280,1.0811473846435546,0.966139554977417,0.0743149280548095,0.3531929969787598,1.1671571731567385,1.1674534320831298,0.954769992828369,29.30830853742276,86.7811093308919
6290,1.081153392791748,0.9661581516265868,0.0743212223052978,0.3531453609466553,1.1671610355377198,1.1674381256103514,0.9548362255096435,29.26802471961548,86.81315327687496
6300,1.0811851501464844,0.9661372661590576,0.0743186473846435,0.3532168865203857,1.1671560287475586,1.1674627304077148,0.9548111915588379,29.28816662851912,86.82841229877165
6310,1.0811595439910888,0.966149854660034,0.0743182182312011,0.353162956237793,1.1671875,1.1674846172332762,0.954900598526001,29.3284504463264,86.81925688563364
6320,1.0811840057373046,0.9661710262298584,0.0743179321289062,0.3531496524810791,1.167187213897705,1.1674681663513182,0.9550033092498779,29.3284504463264,86.84367132066835
6330,1.0811110496520997,0.9661537170410156,0.0743162155151367,0.3531503677368164,1.1671935081481932,1.1674489974975586,0.954841947555542,29.30830853742276,86.81773098344397
6340,1.0811801433563233,0.9661202430725098,0.0743144989013671,0.3531613826751709,1.167174482345581,1.1674946308135985,0.9549013137817383,29.34859235523004,86.79789425497826
6350,1.0811373710632324,0.9661298274993896,0.0743213653564453,0.353184700012207,1.1671431541442872,1.1674232482910156,0.9548519611358642,29.34859235523004,86.83451590753033
6360,1.0811542510986327,0.9661487102508544,0.0743159294128417,0.3532137393951416,1.1671863555908202,1.1674924850463866,0.9549475193023681,29.34859235523004,86.83451590753033
6370,1.0811523914337158,0.9661587238311768,0.0743183612823486,0.3531691074371337,1.1671760559082032,1.1674611568450928,0.9548475265502929,29.4291599908446,86.86808575570306
6380,1.0811744213104248,0.966123104095459,0.0743236541748046,0.3531525135040283,1.1671548843383788,1.1674524307250975,0.9547760009765625,29.28816662851912,86.87724116884108
6390,1.081155252456665,0.966121244430542,0.0743156433105468,0.3531671047210693,1.167171049118042,1.167467451095581,0.954750394821167,29.34859235523004,86.81010147249562
6400,1.081164264678955,0.966150999069214,0.0743195056915283,0.353151798248291,1.1671716213226315,1.1674554347991943,0.9547694206237792,29.3284504463264,86.80704966811628
6410,1.0811048984527587,0.9660851955413818,0.0743170738220214,0.3531453609466553,1.1671852111816403,1.1674617290496825,0.9548107624053954,29.36873426413368,86.81162737468529
6420,1.0811594009399417,0.9660889148712156,0.0743107795715332,0.3531599521636963,1.1671537399291991,1.1674412727355956,0.954946231842041,29.3284504463264,86.83146410315099
6430,1.0811010360717772,0.9661115169525146,0.0743163585662841,0.3531226158142089,1.1671631813049317,1.1674638748168944,0.9548639774322509,29.26802471961548,86.81315327687496
6440,1.0811357975006104,0.9661372661590576,0.0743197917938232,0.3531455039978027,1.1671772003173828,1.1674482822418213,0.9548891544342041,29.30830853742276,86.79331654840925
6450,1.0811355113983154,0.9661251068115234,0.0743160724639892,0.3531300544738769,1.1672038078308105,1.1674791812896728,0.9549144744873046,29.3284504463264,86.78263523308156
6460,1.081132221221924,0.96610107421875,0.0743126392364501,0.3531452178955078,1.16718692779541,1.1674572944641113,0.954865550994873,29.34859235523004,86.7856870374609
6470,1.0811090469360352,0.9660972118377684,0.0743142127990722,0.353135347366333,1.1671607494354248,1.1674575805664062,0.9547624111175537,29.38887617303732,86.8513008316167
6480,1.08116512298584,0.9660804748535156,0.0743245124816894,0.3530990123748779,1.1671603202819825,1.1674521446228028,0.9548232078552246,29.28816662851912,86.80399786373694
6490,1.0811445236206054,0.9660799026489256,0.07432222366333,0.3531097412109374,1.1671594619750976,1.167454147338867,0.9547425270080566,29.34859235523004,86.82230869001297
6500,1.0810991764068605,0.966038703918457,0.0743176460266113,0.3530842781066894,1.167174196243286,1.1674552917480467,0.9548329353332519,29.28816662851912,86.79179064621958
6510,1.081145668029785,0.9661075115203857,0.0743133544921875,0.3531731128692627,1.1671721935272217,1.1674623012542724,0.9547322273254394,29.36873426413368,86.82383459220264
6520,1.081115198135376,0.966095495223999,0.0743156433105468,0.3531014442443848,1.1671711921691894,1.1674684524536132,0.95467529296875,29.3284504463264,86.83146410315099
6530,1.0810903072357176,0.966062307357788,0.074316930770874,0.3531370639801025,1.167173194885254,1.1674577236175536,0.9546522617340087,29.30830853742276,86.79331654840925
6540,1.0811023235321044,0.966073179244995,0.07431321144104,0.3530905723571777,1.167182493209839,1.1674514293670657,0.9547523975372314,29.28816662851912,86.8162050812543
6550,1.081125783920288,0.9660530090332032,0.0743143558502197,0.3530526638031006,1.1671535968780518,1.167467451095581,0.9546342372894286,29.3284504463264,86.79484245059892
6560,1.0811542510986327,0.9660934925079344,0.074318504333496,0.3530425071716308,1.1671646118164063,1.1674744606018066,0.9545489788055419,29.28816662851912,86.80399786373694
6570,1.0811010360717772,0.9660927772521972,0.0743153572082519,0.3531167507171631,1.167174482345581,1.167451000213623,0.9545325279235839,29.34859235523004,86.7856870374609
6580,1.0810861587524414,0.966053295135498,0.0743139266967773,0.3530549526214599,1.1671717643737791,1.167431402206421,0.9545930385589599,29.30830853742276,86.80552376592661
6590,1.0811275005340577,0.9660717487335204,0.0743077754974365,0.3531186103820801,1.1671667575836182,1.1674418449401855,0.954583740234375,29.26802471961548,86.77653162432289
6600,1.0811120510101315,0.9660498619079588,0.0743146419525146,0.3531231880187988,1.1671796321868897,1.167456579208374,0.9546694278717041,29.36873426413368,86.82383459220264
6610,1.0811024665832518,0.9660375595092772,0.0743215084075927,0.3531453609466553,1.167172336578369,1.1674431324005126,0.9546761512756348,29.28816662851912,86.77958342870222
6620,1.0810976028442385,0.9660429954528807,0.0743160724639892,0.3531380653381347,1.167157745361328,1.1674564361572266,0.9545818805694579,29.28816662851912,86.80399786373694
6630,1.0810934543609618,0.9660301208496094,0.0743223667144775,0.3531602382659912,1.1671717643737791,1.1674525737762451,0.9546097755432128,29.34859235523004,86.79789425497826
6640,1.0810927391052243,0.9660411357879638,0.0743144989013671,0.3531081676483154,1.167175340652466,1.1674552917480467,0.9546748638153075,29.3284504463264,86.79484245059892
6650,1.0810865879058835,0.966031265258789,0.0743195056915283,0.3530900001525879,1.167167043685913,1.167463302612305,0.9547568321228027,29.34859235523004,86.82230869001297
6660,1.081095027923584,0.96602783203125,0.0743183612823486,0.353127908706665,1.1671401500701903,1.1674624443054198,0.9546561241149902,29.3284504463264,86.78263523308156
6670,1.0810943126678467,0.9660050868988036,0.0743139266967773,0.3531101703643798,1.1671581745147706,1.167479610443115,0.9547310829162597,29.3284504463264,86.79484245059892
6680,1.0811169147491455,0.9660451412200928,0.0743189334869384,0.3531449317932129,1.167173337936401,1.167436122894287,0.9547183513641357,29.3284504463264,86.79484245059892
6690,1.0810595512390135,0.9660193920135498,0.0743196487426757,0.3531470775604248,1.1671680450439452,1.1674717426300047,0.9547349452972411,29.3284504463264,86.83146410315099
6700,1.08105411529541,0.9660276889801024,0.0743190765380859,0.3531878471374511,1.1671618938446044,1.1674447059631348,0.9548016071319579,29.38887617303732,86.86350804913405
6710,1.0810602664947508,0.9660146713256836,0.0743213653564453,0.3531579494476318,1.167134141921997,1.1674514293670657,0.9547840118408203,29.36873426413368,86.79942015716793
6720,1.081041669845581,0.965993356704712,0.0743155002593994,0.353170108795166,1.1671408653259276,1.1674441337585448,0.9546963214874267,29.227740901808204,86.83299000534066
6730,1.0810432434082031,0.96596360206604,0.0743104934692382,0.3531322002410889,1.167174768447876,1.1674743175506592,0.9547031879425049,29.30830853742276,86.81773098344397
6740,1.0810667037963866,0.9659952163696288,0.0743213653564453,0.3531489372253418,1.167121696472168,1.1674394130706789,0.9546871662139892,29.26802471961548,86.76432440680553
6750,1.0810410976409912,0.9660119533538818,0.0743119239807128,0.3531808376312256,1.1671477317810055,1.1674465656280515,0.9547247886657715,29.28816662851912,86.79179064621958
6760,1.0810579776763916,0.9659823417663572,0.0743114948272705,0.3531440734863281,1.1671455860137938,1.1674328327178956,0.9547555446624756,29.34859235523004,86.79789425497826
6770,1.0810669898986816,0.9659990787506104,0.0743122100830078,0.3531442165374756,1.1671737670898437,1.1674844741821289,0.9547154903411865,29.28816662851912,86.77958342870222
6780,1.0810153484344482,0.9659857749938964,0.0743120670318603,0.3531146049499511,1.167167329788208,1.1674455642700194,0.9547536849975585,29.28816662851912,86.76737621118487
6790,1.0810612678527831,0.9659844875335692,0.0743104934692382,0.3531269073486328,1.1671408653259276,1.1674432754516602,0.9547210693359375,29.28816662851912,86.79179064621958
6800,1.0810312271118163,0.9659814834594728,0.0743126392364501,0.3531975746154785,1.16716890335083,1.1674623012542724,0.9547878742218017,29.34859235523004,86.77347981994355
6810,1.0810147762298583,0.9659761905670166,0.0743146419525146,0.3531615257263183,1.1671899318695067,1.1674605846405028,0.9547179222106933,29.247882810711843,86.76279850461586
6820,1.0810442447662354,0.9659701824188232,0.0743162155151367,0.3532327651977539,1.1671820640563964,1.1674645900726317,0.9547087669372558,29.3284504463264,86.81925688563364
6830,1.081048822402954,0.9659624576568604,0.0743167877197265,0.353203010559082,1.167164325714111,1.1674747467041016,0.95462908744812,29.28816662851912,86.80399786373694
6840,1.0810901641845705,0.9659839153289794,0.0743215084075927,0.3531612396240234,1.1671757698059082,1.1674827575683593,0.9546561241149902,29.227740901808204,86.78416113527123
6850,1.0810441017150878,0.965928554534912,0.0743142127990722,0.3531633853912353,1.1671764850616455,1.1674683094024658,0.9546798706054687,29.36873426413368,86.82383459220264
6860,1.081071996688843,0.9659608840942382,0.0743179321289062,0.3531739711761474,1.1671721935272217,1.1674630165100095,0.9545847415924071,29.28816662851912,86.79179064621958
6870,1.0810136318206789,0.965957736968994,0.0743136405944824,0.3531892776489257,1.1671680450439452,1.1674684524536132,0.9546780109405517,29.30830853742276,86.75669489585718
6880,1.0810824394226073,0.9659660339355468,0.0743157863616943,0.3531894207000732,1.1671647548675537,1.1674461364746094,0.9546432495117188,29.36873426413368,86.78721293965057
6890,1.081005334854126,0.9659761905670166,0.0743180751800537,0.3531964302062988,1.1671701908111571,1.1674594402313232,0.9546526908874511,29.34859235523004,86.79789425497826
6900,1.0810129165649414,0.965945291519165,0.0743205070495605,0.3531417846679687,1.1671804904937744,1.1674715995788574,0.9547245025634765,29.36873426413368,86.78721293965057
6910,1.0810202121734618,0.9659554481506348,0.0743053436279296,0.3532042980194091,1.16715087890625,1.1674458503723144,0.9548030376434326,29.28816662851912,86.80399786373694
